Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
12/16/2018 22:00,28.93210929,32.11236659,0.066421747,7.299320316,154.0379977,7.920300484,44.55361366,71.43707337
12/16/2018 23:00,28.60447948,32.57598803,0.058150278,10.7692605,249.51612,7.935296893,54.93525267,72.58191744
12/17/2018 0:00,28.42421953,31.79410857,0.109956291,6.774140579,161.9704485,7.148276448,46.21571302,73.09512707
12/17/2018 1:00,28.42421953,31.79410857,0.109956291,6.774140579,161.9704485,7.148276448,46.21571302,73.09512707
12/17/2018 6:00,28.33592444,31.7947749,0.138798173,7.013935959,168.1485629,7.121177137,50.16419888,73.57577785
12/17/2018 7:00,28.59642585,32.3223238,0.082049789,8.148616426,142.1867108,9.460224032,41.66719317,66.27837672
12/17/2018 8:00,29.07229929,32.9812045,0.044347628,13.81573851,169.2073917,9.561134398,47.1508801,67.47709095
12/17/2018 9:00,30.19701357,34.52924929,0.035018631,14.65184285,177.8615499,9.542224109,44.51693296,64.48060906
12/17/2018 10:00,30.9745982,35.76660086,0.039628618,15.2257251,189.9544072,9.502664596,46.01250291,61.2618457
12/17/2018 11:00,32.29452792,38.4199308,0.115599001,14.74471156,233.9021015,9.517484337,56.10386133,60.22979381
12/17/2018 12:00,32.47258707,38.7125738,0.092230297,13.88833333,228.094883,9.678812385,52.74306536,59.1712258
12/17/2018 13:00,31.90867352,37.04263766,0.094013979,14.08579002,139.0365314,9.437381744,53.71047854,58.70479734
12/17/2018 14:00,32.5320094,37.70863928,0.054945932,15.63930588,110.6218529,9.600229025,53.6954999,58.15274675
12/17/2018 15:00,32.76772149,38.06638008,0.032560314,17.40741392,113.2026637,9.821619153,44.61058974,56.05987026
12/17/2018 16:00,30.23607839,35.30046292,0.03265585,13.98882288,123.1328237,8.67173475,57.71884918,67.81411309
12/17/2018 17:00,30.39434709,35.24925276,0.121908357,13.91916617,220.9193516,8.479027152,67.6972568,68.15354256
12/17/2018 19:00,30.34745134,34.95964403,0.056377029,14.55363251,105.3501105,9.264042526,54.64347005,64.97498564
12/17/2018 20:00,30.23995117,33.29990895,0.055836314,8.686578371,141.4058232,9.016438693,48.95032942,62.5975806
12/17/2018 21:00,30.80145978,33.84374096,0.019334819,8.28360972,142.2694409,8.066012084,41.95307493,61.22425717
12/17/2018 22:00,30.03158496,33.86429341,0.036735154,9.112215465,206.2907982,8.361795366,46.69055939,65.3876991
12/17/2018 23:00,29.77548016,33.64024573,0.067272974,8.979102172,191.81247,8.22786051,49.03981686,66.34437222
12/18/2018 0:00,28.87992835,32.54096187,0.031433892,8.521190815,208.3561635,8.175545216,45.72806358,68.82056434
12/18/2018 1:00,28.90148903,31.97822755,0.033700544,8.693976125,208.0105448,6.794312716,43.64193678,68.80741933
12/18/2018 6:00,28.83690345,32.02450255,0.137083798,8.644314274,202.7296615,6.692127734,46.32356465,69.33734285
12/18/2018 7:00,28.98268962,32.47749179,0.074046549,6.75189828,180.966475,5.525843203,44.61942911,68.03956888
12/18/2018 9:00,29.40799686,33.15339889,0.059467193,7.278051169,191.4709711,6.029849738,50.05512238,68.99596712
12/18/2018 11:00,32.6360082,39.6257471,-0.034224082,9.210021767,164.1827774,7.666184276,46.45109177,60.48232434
12/18/2018 12:00,31.84009155,37.97749425,0.013134931,14.88367137,136.8482995,8.256052673,60.25755405,62.49311433
12/18/2018 13:00,30.67304416,35.52318508,0.03503439,13.74141979,138.8010335,7.937505245,57.77682066,65.47750636
12/18/2018 14:00,31.30716606,35.36113417,0.052218848,13.58813827,132.520448,8.421562433,60.86787581,61.95358586
12/18/2018 15:00,31.14773412,35.53967586,0.034545577,14.96436082,114.7506309,8.482926875,55.66020012,62.55839384
12/18/2018 16:00,31.18567033,36.59413766,0.012570499,16.14443205,116.9672084,8.48281306,60.94413996,65.26266854
12/18/2018 22:00,29.5004613,32.94134459,0.112167142,14.26273109,174.3832827,7.198283732,63.14578056,68.68031837
12/19/2018 7:00,28.13018433,31.73637987,1.070458591,7.142786443,187.7300406,6.469329357,62.84413338,73.28201233
12/19/2018 10:00,29.04180403,33.35116038,0.0793058,7.176884072,186.7506695,6.170210898,52.06779242,72.98251
12/19/2018 11:00,31.81579778,37.77516096,0.02147643,11.8048742,128.4352398,8.246159256,50.71341991,62.37481145
12/19/2018 12:00,31.59321706,38.12485385,-0.007844603,15.11272615,141.1608195,7.487410247,49.58539605,62.46844472
12/19/2018 13:00,31.0486979,36.36335535,-0.007649606,13.80388111,101.4616799,9.470997393,44.62122321,64.36210446
12/19/2018 14:00,31.99237245,37.12134638,0.00227513,14.9564499,109.4280231,8.702292114,51.15194321,60.79281483
12/19/2018 15:00,31.58787671,37.21656679,-0.016437307,17.89463242,97.77643204,9.568683565,45.1914072,62.29434535
12/19/2018 16:00,30.53318953,36.39555516,0.046236454,17.24539682,103.1215274,9.276493669,59.99437571,68.74070562
12/19/2018 17:00,30.39439088,36.10886299,0.058501364,13.91854595,119.4536698,9.225753665,67.61578918,69.57496831
12/19/2018 18:00,30.1413634,35.80657339,0.070853395,13.67778432,108.3463526,9.243463516,58.55311751,70.94431055
12/19/2018 19:00,30.0340772,35.66992549,0.062709473,13.26948302,112.1747768,9.17252332,58.81320238,71.12145122
12/20/2018 7:00,29.59740827,34.51464461,0.061315877,12.31337359,145.7568812,7.898605406,68.02203655,73.80682859
12/20/2018 8:00,28.2674087,32.0747378,0.290197904,9.244358367,215.5239487,7.853458762,50.64450502,75.14101402
12/20/2018 9:00,29.70721526,35.50117155,0.010893724,7.291335493,139.5058966,8.759801,49.15024936,75.37656908
12/20/2018 10:00,29.26621679,34.32471444,0.082416411,7.997070564,156.281848,8.850497454,57.29951859,74.71361716
12/20/2018 12:00,30.72943712,36.38067223,0.095092442,11.17819032,186.5971398,9.340154231,61.88780069,64.91637618
12/20/2018 13:00,28.33657688,32.93851366,0.20396294,11.80601656,133.4904957,7.371878326,82.60111809,80.02617916
12/20/2018 14:00,29.43770498,34.89027103,0.09959122,12.97675271,126.4197099,8.635537028,66.75034761,75.76705795
12/20/2018 15:00,28.69292493,33.71895752,0.055836326,14.15627278,131.4901042,7.111652911,63.22701573,78.21708862
12/20/2018 16:00,29.74205087,34.90013625,0.287775582,11.56416783,206.1427832,7.514494836,80.53472042,70.8123639
12/20/2018 17:00,31.2491955,36.58158063,0.090040072,14.23226154,247.2474003,9.308263928,59.15668011,63.22445136
12/20/2018 18:00,31.01387421,36.48274906,0.041172441,16.54579904,279.6171999,9.426667273,52.34146118,63.89098547
12/20/2018 19:00,29.94985444,34.42823757,0.21389566,11.33448591,216.1266947,7.918113649,61.48364544,68.56504128
12/20/2018 20:00,28.97492882,33.64619045,0.080430247,12.2421532,218.4007359,7.816368639,64.49660063,73.4320561
12/21/2018 7:00,28.26895915,32.11255923,0.628900345,8.18547604,203.3365917,7.864801764,53.61584425,75.01758835
12/21/2018 8:00,27.55044972,31.78108269,-0.021347452,6.301455816,199.7916985,4.714648664,58.66850615,79.24990083
12/21/2018 9:00,28.31487471,32.31136647,0.1426722,6.910283835,190.8600497,5.716083959,57.9238534,75.95619538
12/21/2018 10:00,28.76823833,32.97444949,0.073960113,7.329825776,200.9652615,5.784287214,59.77224112,73.74748318
12/21/2018 11:00,28.81421556,33.03147339,0.072274281,7.444148733,202.3602891,5.850483418,60.50880551,73.32494532
12/21/2018 13:00,30.03326595,34.51148089,0.012002697,7.612937833,165.5142152,7.40488866,46.07078433,70.83019057
12/21/2018 14:00,30.36851396,35.36968762,0.045521238,12.44317237,127.1830237,7.82305938,58.41496587,69.63491666
12/21/2018 15:00,31.30933069,36.93950999,-0.009091192,14.76003474,115.6609941,8.180524766,48.24360013,64.2768769
12/21/2018 17:00,31.26998428,35.99372308,0.097737507,13.32150419,226.7308187,8.503420949,52.97435522,61.71129648
12/21/2018 18:00,29.5671303,34.52638727,0.272034721,13.53443601,227.242198,7.816101372,65.33842087,72.53493677
12/21/2018 19:00,28.12196123,31.79420285,0.179208765,9.680263634,214.5090652,7.28955549,51.6143322,73.51152025
12/21/2018 20:00,28.23852805,31.81797279,0.254071743,8.889965835,192.3724937,7.518666357,56.79654479,71.56490584
12/22/2018 9:00,27.95723453,31.99390345,0.290552383,15.26538883,251.8191719,6.636735469,54.10690904,77.67617028
12/22/2018 11:00,31.52989174,37.37204871,-0.015138014,8.209689508,171.0581803,7.263213247,46.3457644,65.06429192
12/22/2018 12:00,31.91726997,38.28071594,0.082239616,11.45921932,169.6167612,7.828590453,52.29969025,59.5529033
12/22/2018 13:00,31.91370567,37.12166337,0.149168556,14.34587242,190.0947618,7.708289623,58.65622759,58.29384393
12/22/2018 14:00,31.1983987,35.92227388,0.153308696,17.07326005,250.1330495,8.272533774,61.80434823,63.43421293
12/22/2018 15:00,31.55353085,36.96548939,0.111197981,18.28828326,258.2968569,8.597295165,55.55411577,61.70162725
12/22/2018 16:00,31.86279552,37.41552233,0.098000566,16.01878557,229.7547626,8.637001336,54.73099947,60.63968542
12/22/2018 17:00,28.56572508,32.46313376,0.092562515,12.807927,158.49967,8.02088809,64.38478231,75.04161734
12/22/2018 18:00,28.44504601,32.17085208,0.103800285,10.94898634,127.7884197,7.267043889,57.03351498,75.94834384
12/22/2018 20:00,28.82789736,33.96530514,0.099871715,9.311856741,226.0264921,7.207899123,67.1867609,77.1294708
12/22/2018 21:00,28.04044163,31.80394321,0.133334763,12.86517792,244.2156887,7.767511964,54.38565016,75.52188685
12/22/2018 22:00,28.02154974,31.84624853,0.341676511,8.479745851,155.4942334,6.884790033,58.86744261,77.41182476
12/22/2018 23:00,27.88557065,31.54288338,0.03300896,9.585900316,145.9191656,7.216036618,51.61758065,76.26966733
12/23/2018 0:00,27.89036098,32.0726397,0.526493743,12.73723429,151.1832047,7.223330975,60.48032045,81.124845
12/23/2018 2:00,27.91884737,32.165921,0.969091512,8.983649535,162.9068935,7.237528414,59.12593603,81.14281798
12/23/2018 7:00,28.42421953,31.79410857,0.109956291,6.774140579,161.9704485,7.148276448,46.21571302,73.09512707
12/23/2018 11:00,28.25444295,31.88506193,0.395563175,9.022371192,143.9511967,8.113563001,56.4255476,74.9158863
12/23/2018 12:00,30.98521321,35.4229067,0.098238932,15.44523899,250.1851273,8.42112869,52.74108052,61.59924246
12/23/2018 13:00,31.57249923,36.19089596,0.14562961,13.575028,211.3029456,8.21821171,61.06053591,61.30802171
12/23/2018 14:00,31.68509059,36.20403702,0.149342921,14.72071358,193.5618496,8.151363194,65.89127779,61.47483257
12/23/2018 15:00,30.74660673,35.6225436,0.098058243,14.857955,148.0622935,8.326596498,57.05913901,65.58318959
12/23/2018 16:00,29.80317609,34.56800791,0.079329782,13.20516656,121.4932966,8.264684498,56.92883134,70.43428853
12/23/2018 17:00,30.10332519,34.2803658,0.101763187,12.15636661,151.1381435,8.07533133,59.93756056,66.49666815
12/23/2018 19:00,29.10417232,34.00305063,0.389965789,10.60842307,140.493679,7.058541477,81.13575578,74.14709154
12/23/2018 20:00,28.50649869,32.41658,0.127113688,9.788218624,154.190197,7.974008739,65.1406765,75.37812077
12/23/2018 21:00,28.4905874,32.87670698,0.062377279,8.145099541,135.5844104,7.726656884,47.42659926,77.35145967
12/23/2018 22:00,28.30662763,31.99041409,0.109968051,6.666653171,163.8346052,6.991080284,47.71578312,76.68207046
12/23/2018 23:00,28.0256272,31.89573897,0.492175001,8.933441366,142.9910088,7.327482522,56.34111166,77.83394589
12/24/2018 0:00,28.21578112,31.86336207,0.101237706,7.344286309,153.9292395,6.81939733,48.15801382,76.45467284
12/24/2018 1:00,28.10196485,32.29990104,0.187113723,10.72013185,220.4428625,6.589343667,50.31264424,77.87168293
12/24/2018 2:00,28.4157018,32.44124866,0.129116436,6.842705344,188.4022236,5.720551059,55.35765886,75.09155508
12/24/2018 4:00,28.45107926,32.29932619,0.094527639,7.5169694,152.4216449,6.589826107,47.84259498,75.08051593
12/24/2018 5:00,28.8198745,32.33761494,0.070575621,9.459891243,184.8594546,6.852443904,47.52810597,66.93895235
12/24/2018 6:00,29.15459965,32.4329021,0.076042486,6.882903651,179.5704818,5.709805161,43.08339357,65.15825769
12/24/2018 7:00,29.0444645,32.41975341,0.088707473,6.912277796,174.4666028,6.062378764,44.54753399,66.80572887
12/24/2018 8:00,28.95458349,33.52736395,0.047955407,8.847685162,195.5699444,6.325835168,52.13760138,72.31680937
12/24/2018 10:00,28.95172235,32.19827828,0.033382826,12.02268352,233.6442232,6.995818615,45.64056993,67.78010896
12/24/2018 11:00,29.18148211,32.69355985,0.076632882,9.330481316,151.602037,7.869545758,53.60786915,72.02022422
12/24/2018 12:00,29.22672514,32.96621302,0.039569657,9.550591253,119.1750097,7.867356658,43.29226315,70.50646861
12/24/2018 13:00,30.35466004,34.24707897,0.019413758,11.0531544,117.2254837,8.218035042,43.18512082,66.03887594
12/24/2018 14:00,29.80632547,34.09428989,0.09766053,11.75295386,117.5259125,9.342126459,60.43267846,67.68462253
12/24/2018 15:00,29.67513574,33.46302344,0.069774279,11.9480015,115.0804782,9.091881663,52.36201882,65.497665
12/24/2018 16:00,29.16300347,33.15635621,0.076333082,12.74246403,107.7244985,9.115357578,54.35752869,69.68254017
12/24/2018 17:00,29.76236681,34.5339857,0.0937347,12.22690324,119.4581759,9.295835435,64.45323229,70.60474365
12/24/2018 18:00,29.27785314,33.84257954,0.084224749,13.28849851,108.1400156,9.099294931,56.43167496,72.46694181
12/24/2018 19:00,28.85095873,33.18290281,0.048877367,13.511876,120.9520698,9.006135881,44.02759075,72.59203444
12/25/2018 2:00,28.57186324,32.56950312,0.096722084,10.40302093,135.729593,7.922641337,56.2081337,74.08719639
12/25/2018 7:00,28.26421539,31.60699201,0.052215405,10.47875691,202.52738,6.85673207,42.95357466,70.6553996
12/25/2018 9:00,28.30052314,32.16832233,0.346385884,8.214366026,185.170784,7.959111989,52.46334672,74.93951185
12/25/2018 10:00,29.57465524,34.30786335,0.036819029,11.66084212,107.8315294,8.989505857,43.8685894,70.63760396
12/25/2018 11:00,29.59265689,34.51905996,0.095964425,10.7020453,126.0767841,9.243671328,64.17862177,73.72680583
12/25/2018 12:00,29.88233344,34.82837925,0.073113039,13.75944901,109.1000104,9.157559752,56.59638643,69.70462734
12/26/2018 9:00,29.89490743,35.53615083,0.064700381,15.750056,108.0589592,9.076736897,59.68637466,71.50392895
12/26/2018 12:00,28.7275668,33.03510953,0.061361412,8.60124762,218.4523201,6.30207783,48.44820499,74.78510563
12/26/2018 13:00,31.65761057,36.68560624,0.038426502,13.00006554,137.6510847,9.678283513,44.22921538,58.70028193
12/26/2018 14:00,31.42880647,36.52275217,0.048466432,12.95233756,117.0488226,9.160712034,54.12421227,63.74193921
12/26/2018 15:00,30.01148465,35.02047683,0.08326137,14.18530711,109.3402505,9.298372775,56.18466139,69.03587653
12/26/2018 16:00,29.98148634,34.93725134,0.077302144,13.16947417,107.2904634,9.226251394,56.17176294,69.30019102
12/26/2018 19:00,29.86684731,34.7724337,0.08153094,11.94666574,128.6425209,9.243153781,64.74670172,70.40029771
12/27/2018 0:00,27.87481055,31.97782087,-0.032668585,11.69786473,257.4166632,7.945072532,42.52406657,75.85719327
12/27/2018 1:00,28.42647355,31.81251986,0.160730307,8.382536287,179.6321297,6.875680864,43.95905733,73.23509373
12/27/2018 9:00,28.09416621,31.61483863,0.083980232,13.25358935,171.5752244,7.048791885,52.04786658,72.5451646
12/27/2018 11:00,30.85426516,35.88621064,0.030978557,13.29666498,237.1119761,9.41820249,53.5764277,63.88965101
12/27/2018 12:00,32.13904969,37.06770483,0.008708392,14.80074414,103.8211548,9.802665263,41.87576175,58.14503265
12/27/2018 13:00,32.13484293,37.83415963,0.009400877,15.13018764,105.6365275,9.8366552,44.00171041,59.91122124
12/27/2018 14:00,32.14835567,37.8738162,0.013910045,15.74359273,101.6234708,9.750344306,50.51021576,61.0713716
12/27/2018 16:00,32.73842107,37.57979926,-0.023542532,15.33105762,98.38674188,9.814133406,43.05202067,57.47135634
12/27/2018 17:00,32.23348752,38.25288867,0.006070342,15.23775379,103.0421984,9.783510923,51.29898787,61.73069036
12/27/2018 18:00,30.8666942,36.73919989,0.058987018,15.94521967,110.3437829,9.449430287,58.89983177,68.02574113
12/27/2018 20:00,29.49072517,33.93926561,0.104558024,20.50089885,284.7721696,7.912622213,62.00517416,70.11139562
12/28/2018 6:00,28.75111778,32.83989562,0.061552596,9.468591598,190.7928228,7.645395756,63.35638165,73.78367741
12/28/2018 9:00,28.80856728,31.55420917,0.02891765,9.299594606,230.2862048,6.845582724,41.60368443,63.9104525
12/28/2018 10:00,30.17221177,33.31195279,0.069593238,15.68593569,188.3066082,7.995096803,43.2721436,60.17301978
12/28/2018 11:00,30.69511343,34.41560512,0.099557155,11.79206367,185.432632,7.790721178,52.61682272,60.61934058
12/28/2018 12:00,30.62349404,34.89123014,0.111041411,16.68427675,244.9781656,7.929759026,52.91803479,61.10725327
12/28/2018 13:00,32.20128855,36.59132456,0.002554928,12.91102176,122.2516322,8.230320275,42.17422009,54.51176472
12/28/2018 14:00,30.85987658,34.92403385,0.046439657,12.98627289,113.8865411,8.899399996,52.2664547,63.0578799
12/28/2018 15:00,32.41753224,36.74343075,0.03150998,13.56846941,117.5986969,9.752737254,42.4016118,54.99088599
12/28/2018 16:00,32.32922024,36.75106791,0.03770698,14.30530253,126.2645388,9.727522969,43.01794171,55.05191165
12/28/2018 17:00,31.74072413,37.42594914,0.130218277,14.65511524,224.3013811,9.250229001,61.82115078,62.58584541
12/28/2018 18:00,31.6069482,35.73075319,0.028984458,12.71810828,122.2817802,9.671228677,41.49676859,57.49303563
12/28/2018 19:00,31.6653711,34.73796914,0.069620824,12.4577289,175.6342864,8.5730367,43.68616045,55.47774796
12/28/2018 20:00,30.36424595,33.99410477,0.044824767,8.653392425,162.9895163,7.958754689,49.76801872,65.85739941
12/28/2018 21:00,29.84872898,33.52340267,0.051750334,9.619296225,152.266345,8.433319926,42.88528562,66.88921854
12/28/2018 22:00,30.91831859,33.879105,0.048874405,11.10324446,207.9023552,8.458884716,44.20777559,58.65438966
12/28/2018 23:00,28.90752201,32.30152061,0.058691043,8.801333687,224.4463921,8.106854141,50.7577002,67.0826874
12/29/2018 0:00,29.14990398,32.34815133,0.058448055,7.345151027,161.8026924,7.480927885,44.75951195,70.89954215
12/29/2018 1:00,28.8955029,31.99163564,0.041671694,9.228579348,201.4556122,7.595894128,43.76459718,66.73392563
12/29/2018 2:00,29.00076083,32.20400896,0.066401583,8.599446356,197.5631905,7.47690925,47.68458307,67.58062399
12/29/2018 7:00,28.34630359,31.72973265,0.042020756,10.61063252,243.9233708,7.351100564,46.28165662,72.422333
12/29/2018 9:00,30.34574597,33.72329489,0.056689762,12.94204936,250.6201816,8.812087417,51.01826787,60.04293958
12/29/2018 10:00,32.45277666,36.78784819,0.069563616,15.0726273,256.0642719,9.580866873,46.47365808,53.78342246
12/29/2018 12:00,32.59111245,37.56772739,0.057307751,14.63436479,114.3639743,9.625539571,50.88194013,56.942519
12/29/2018 13:00,32.69092389,37.32393755,0.090264944,22.90272454,293.3485007,9.577199876,47.15576768,54.37464873
12/29/2018 14:00,32.20348089,37.79084297,0.137264122,22.96642492,305.4718065,9.292933434,59.58588123,59.51013213
12/29/2018 15:00,31.89980158,37.04483106,0.127025037,27.65349002,313.1587386,9.167392582,58.96521807,59.6031935
12/29/2018 16:00,31.9978026,37.58456522,0.137308904,26.47900769,313.4886289,9.2272259,60.78244448,60.48978352
12/29/2018 17:00,31.23692915,36.02647634,0.111956917,26.46930242,307.9897356,9.188368529,63.60660195,62.46088135
12/29/2018 18:00,30.95577449,36.52165954,0.099993906,23.2014388,301.018846,9.244056374,61.28019094,65.0678741
